timestamp,price,volume,turnover,direction
11:15:15,9.18,112,103715,-1
11:15:12,9.18,6,5508,-1
11:15:06,9.18,41,37638,-1
11:15:03,9.19,12,11028,1
11:14:51,9.19,61,56059,1
11:14:48,9.19,125,114875,1
11:14:45,9.18,68,62424,-1
11:14:42,9.19,50,45950,1
11:14:33,9.19,10,9190,1
11:14:30,9.18,10,9180,-1
11:14:21,9.19,3,2757,1
11:14:18,9.19,55,50545,1
11:14:09,9.19,124,113956,1
11:13:57,9.19,107,98333,1
11:13:54,9.19,600,551400,1
11:13:51,9.19,5,4595,1
11:13:48,9.18,165,151470,-1
11:13:45,9.18,12,11016,-1
11:13:42,9.18,131,120258,-1
11:13:36,9.18,81,75257,1
11:13:33,9.18,22,20196,1
11:13:30,9.17,1,917,-1
11:13:27,9.18,52,47736,1
11:13:24,9.18,44,40392,1
11:13:18,9.18,237,217566,1
11:13:15,9.18,14,12852,1
11:12:54,9.18,10,9180,1
11:12:51,9.18,9,8262,1
11:12:48,9.18,32,29376,1
11:12:42,9.18,1,918,1
11:12:39,9.18,202,185454,-1
11:12:33,9.19,100,91900,1
11:12:30,9.19,176,161744,1
11:12:27,9.19,14,12866,1
11:12:21,9.19,38,34922,0
11:12:18,9.2,71,65319,1
11:12:15,9.19,79,72601,1
11:12:12,9.19,5,4595,1
11:12:06,9.19,16,14704,-1
11:12:00,9.19,20,18380,-1
11:11:57,9.19,5,4595,-1
11:11:54,9.2,254,233679,1
11:11:51,9.2,5,4600,1
11:11:48,9.2,26,23919,1
11:11:45,9.2,6,5520,1
11:11:42,9.2,5,4600,1
11:11:39,9.2,60,55199,1
11:11:36,9.19,1,919,-1
11:11:33,9.19,1,919,-1
11:11:30,9.19,20,18380,-1
11:11:24,9.2,171,157320,1
11:11:21,9.19,868,797692,1
11:11:18,9.19,35,32165,1
11:11:15,9.18,102,93636,-1
11:11:06,9.19,15,13785,1
11:11:03,9.19,32,29408,1
11:11:00,9.19,4,3676,1
11:10:57,9.19,48,44112,1
11:10:54,9.18,10,9180,-1
11:10:48,9.18,59,54162,-1
11:10:36,9.19,7,6433,1
11:10:27,9.19,60,55140,1
11:10:21,9.18,43,39474,-1
11:10:18,9.19,747,687393,1
11:10:09,9.17,59,54112,1
11:10:00,9.17,49,44933,1
11:09:57,9.17,14,12838,1
11:09:54,9.16,6,5496,-1
11:09:51,9.17,19,17423,1
11:09:48,9.17,5,4585,1
11:09:45,9.17,30,27510,1
11:09:42,9.17,10,9170,1
11:09:39,9.17,344,316355,-1
11:09:30,9.18,3,2754,1
11:09:24,9.17,152,139384,-1
11:09:21,9.17,5,4585,-1
11:09:12,9.18,20,18360,1
11:09:06,9.18,2,1836,1
11:08:54,9.18,8,7344,1
11:08:48,9.17,8,7336,-1
11:08:36,9.17,1,917,-1
11:08:30,9.18,5,4590,1
11:08:27,9.17,25,22934,1
11:08:21,9.17,5,4585,1
11:08:18,9.17,6,5502,1
11:08:15,9.17,4,3668,1
11:08:09,9.17,14,13745,-1
11:08:06,9.17,100,91700,-1
11:08:00,9.17,5,4585,-1
11:07:57,9.17,81,74286,1
11:07:48,9.17,166,153129,-1
11:07:45,9.18,61,55998,1
11:07:39,9.17,43,39449,-1
11:07:30,9.18,6,5508,1
11:07:24,9.17,64,58688,-1
11:07:21,9.17,15,13755,-1
11:07:18,9.18,3,2754,1
11:07:06,9.17,47,44006,1
11:06:57,9.17,9,8253,1
11:06:54,9.17,75,68775,1
11:06:51,9.17,144,132057,-1
11:06:48,9.18,42,38556,1
11:06:42,9.18,103,95462,1
11:06:36,9.17,21,19257,-1
11:06:33,9.17,2,1834,-1
11:06:27,9.18,9,8262,1
11:06:21,9.18,49,44982,1
11:06:18,9.18,3,2754,1
11:06:15,9.18,10,9180,1
11:06:09,9.17,5,4585,-1
11:06:06,9.18,12,11016,1
11:06:03,9.18,7,6426,1
11:05:57,9.18,2,1836,1
11:05:48,9.18,10,9180,1
11:05:45,9.18,469,430542,1
11:05:39,9.18,1,918,1
11:05:36,9.18,8,7344,1
11:05:33,9.17,81,74277,-1
11:05:27,9.18,1,918,1
11:05:24,9.18,2,1836,1
11:05:21,9.17,23,21091,1
11:05:18,9.16,10,9160,-1
11:05:06,9.18,264,242352,1
11:04:54,9.17,204,187068,-1
11:04:51,9.18,15,13770,1
11:04:45,9.18,100,91800,1
11:04:39,9.18,10,9180,1
11:04:36,9.18,10,9180,1
11:04:27,9.18,5,4590,1
11:04:21,9.18,1,918,1
11:04:15,9.18,3,2754,1
11:04:12,9.18,20,18360,1
11:04:06,9.18,38,34884,1
11:04:03,9.18,18,16542,-1
11:03:54,9.19,62,56978,1
11:03:51,9.18,117,107406,-1
11:03:27,9.18,57,52326,-1
11:03:24,9.19,13,11947,1
11:03:21,9.18,6,5508,-1
11:03:18,9.18,1,918,-1
11:03:15,9.18,22,21095,1
11:03:12,9.18,100,91800,1
11:03:09,9.18,30,27540,1
11:03:06,9.18,31,28458,1
11:03:03,9.18,30,27540,1
11:03:00,9.18,836,767466,-1
11:02:54,9.19,30,27570,1
11:02:42,9.18,2,1836,-1
11:02:39,9.18,5,4590,-1
11:02:36,9.19,38,34922,1
11:02:33,9.18,40,36720,-1
11:02:30,9.18,27,24786,-1
11:02:27,9.18,30,27540,-1
11:02:18,9.18,43,39474,-1
11:02:15,9.18,20,18360,-1
11:02:12,9.18,10,9180,-1
11:02:03,9.19,6,5514,1
11:02:00,9.18,10,9180,-1
11:01:57,9.19,48,44112,1
11:01:54,9.19,4,3676,1
11:01:48,9.18,3,2754,-1
11:01:45,9.19,73,67087,1
11:01:30,9.19,30,27570,1
11:01:27,9.19,100,91900,1
11:01:24,9.18,36,33048,-1
11:01:21,9.2,113,104870,1
11:01:15,9.19,79,72601,1
11:01:09,9.19,500,459500,1
11:01:03,9.18,10,9180,-1
11:00:57,9.19,20,18380,1
11:00:51,9.18,224,206531,1
11:00:48,9.18,10,9180,1
11:00:45,9.18,50,45900,1
11:00:42,9.18,18,16524,1
11:00:36,9.17,15,13755,-1
11:00:33,9.17,5,4585,-1
11:00:30,9.18,23,21114,1
11:00:27,9.17,125,114625,-1
11:00:24,9.18,172,157896,1
11:00:21,9.18,40,36720,1
11:00:15,9.17,54,49518,-1
11:00:09,9.18,18,16524,1
11:00:03,9.18,1,918,1
10:59:54,9.17,878,805126,1
10:59:51,9.17,643,589631,1
10:59:42,9.17,100,91700,1
10:59:36,9.17,6,5502,1
10:59:33,9.16,20,18320,-1
10:59:27,9.17,4,3668,1
10:59:24,9.16,3,2748,-1
10:59:18,9.17,66,60522,1
10:59:12,9.17,20,18340,1
10:59:09,9.17,20,18340,1
10:59:06,9.16,115,105340,-1
10:59:03,9.17,24,22008,1
10:59:00,9.16,11,10076,-1
10:58:57,9.17,10,9170,1
10:58:54,9.16,4,3664,-1
10:58:51,9.17,4,3668,1
10:58:48,9.17,1,917,1
10:58:36,9.16,15,13740,-1
10:58:33,9.16,1,916,-1
10:58:30,9.16,140,128240,-1
10:58:24,9.17,4,3668,1
10:58:21,9.16,12,10992,-1
10:58:06,9.16,109,99844,-1
10:57:57,9.16,44,40304,-1
10:57:45,9.17,25,22925,1
10:57:42,9.17,7,6419,1
10:57:39,9.16,11,10076,-1
10:57:36,9.17,9,8253,1
10:57:33,9.16,18,16488,-1
10:57:30,9.16,1,916,-1
10:57:27,9.17,49,44933,1
10:57:24,9.17,10,9170,1
10:57:18,9.17,5,4585,1
10:57:15,9.17,23,21091,1
10:57:12,9.17,75,68775,-1
10:57:06,9.17,255,233835,-1
10:57:03,9.17,40,36680,-1
10:57:00,9.18,3,2754,1
10:56:57,9.18,8,7344,1
10:56:54,9.18,33,30294,1
10:56:51,9.18,11,10098,1
10:56:45,9.18,52,47736,1
10:56:42,9.18,888,815184,-1
10:56:39,9.19,164,150716,1
10:56:36,9.19,10,9190,1
10:56:33,9.18,465,426870,-1
10:56:30,9.19,543,499017,1
10:56:27,9.19,23,21137,1
10:56:24,9.19,9,8271,1
10:56:21,9.19,125,114875,1
10:56:18,9.18,25,22950,-1
10:56:15,9.19,467,429173,1
10:56:12,9.19,492,452148,1
10:56:03,9.19,235,215965,1
10:55:57,9.19,17,15623,1
10:55:54,9.19,26,23894,1
10:55:51,9.18,14,12852,-1
10:55:48,9.18,6,5508,-1
10:55:45,9.19,4,3676,1
10:55:42,9.18,12,11016,-1
10:55:39,9.19,22,20218,1
10:55:33,9.18,138,126684,-1
10:55:30,9.18,10,9180,-1
10:55:24,9.18,16,14688,-1
10:55:21,9.18,10,9180,-1
10:55:18,9.18,161,147798,1
10:55:15,9.18,5,4590,1
10:55:12,9.18,358,328644,1
10:55:09,9.18,22,20196,1
10:55:06,9.18,20,18360,1
10:55:03,9.18,10,9180,1
10:54:54,9.18,3,2754,1
10:54:51,9.18,75,68850,1
10:54:48,9.18,91,83538,1
10:54:45,9.18,26,23868,1
10:54:42,9.17,8,7336,-1
10:54:39,9.18,55,50490,1
10:54:36,9.18,30,27540,1
10:54:33,9.18,81,74358,1
10:54:30,9.17,20,18340,-1
10:54:27,9.18,18,16524,1
10:54:21,9.18,3,2754,-1
10:54:18,9.18,110,100980,-1
10:54:15,9.18,84,77112,-1
10:54:12,9.18,568,521424,-1
10:54:09,9.19,230,211370,1
10:54:06,9.19,711,653427,-1
10:54:03,9.19,268,246292,-1
10:54:00,9.2,8,7359,1
10:53:57,9.2,245,225399,1
10:53:54,9.2,50,46000,1
10:53:51,9.2,268,246559,1
10:53:48,9.2,503,462759,1
10:53:45,9.2,16,14719,1
10:53:42,9.2,11,10120,1
10:53:39,9.2,291,267729,-1
10:53:36,9.2,698,643070,1
10:53:33,9.2,171,157320,1
10:53:30,9.2,66,60719,1
10:53:27,9.2,142,130639,1
10:53:24,9.2,725,667000,1
10:53:21,9.2,201,184920,1
10:53:18,9.2,128,117759,1
10:53:15,9.2,34,31279,1
10:53:12,9.19,215,197585,-1
10:53:09,9.2,5,4600,1
10:53:06,9.19,158,145202,-1
10:53:03,9.19,17,15623,-1
10:53:00,9.19,354,326226,1
10:52:57,9.19,801,736119,1
10:52:54,9.18,50,45900,-1
10:52:51,9.18,30,27540,-1
10:52:45,9.18,270,248566,1
10:52:42,9.18,550,504900,1
10:52:39,9.18,30,27540,1
10:52:36,9.18,514,471852,1
10:52:30,9.18,42,38556,1
10:52:27,9.17,35,32095,-1
10:52:24,9.17,17,15589,-1
10:52:21,9.17,42,38514,-1
10:52:15,9.17,521,478609,1
10:52:12,9.17,66,60522,1
10:52:09,9.17,16,14672,1
10:52:06,9.17,116,106372,1
10:52:03,9.17,50,45850,1
10:52:00,9.17,32,29344,1
10:51:57,9.16,19,17404,-1
10:51:54,9.16,5,4580,-1
10:51:48,9.17,11,10087,1
10:51:42,9.17,3,2751,1
10:51:39,9.17,41,37597,1
10:51:36,9.16,23,21068,-1
10:51:33,9.17,48,44016,1
10:51:30,9.16,10,9160,-1
10:51:27,9.16,106,97096,-1
10:51:24,9.16,8,7328,-1
10:51:21,9.16,24,21984,-1
10:51:18,9.17,305,279685,1
10:51:15,9.17,12,11004,1
10:51:12,9.17,92,84364,1
10:51:09,9.16,1,916,-1
10:51:00,9.17,3,2751,1
10:50:54,9.16,100,91600,-1
10:50:51,9.16,1,916,-1
10:50:48,9.16,169,155701,1
10:50:45,9.16,30,27480,1
10:50:42,9.16,1,916,1
10:50:39,9.16,22,20152,1
10:50:36,9.16,133,121828,1
10:50:33,9.16,184,168544,1
10:50:30,9.16,10,9160,1
10:50:27,9.16,19,17404,1
10:50:24,9.16,20,18320,1
10:50:21,9.16,35,32060,1
10:50:18,9.16,21,19236,1
10:50:15,9.16,27,24732,1
10:50:12,9.16,21,19236,1
10:50:09,9.16,9,8244,1
10:50:06,9.16,8,7328,1
10:50:03,9.16,66,60456,1
10:50:00,9.16,43,39388,1
10:49:57,9.16,20,18320,1
10:49:51,9.16,105,96180,1
10:49:48,9.16,5,4580,1
10:49:45,9.16,44,40304,1
10:49:42,9.16,12,10992,1
10:49:36,9.16,13,11908,1
10:49:33,9.16,115,105340,1
10:49:30,9.16,7,6412,1
10:49:24,9.16,2,1832,1
10:49:18,9.16,1,916,1
10:49:15,9.15,106,96990,-1
10:49:12,9.16,1,916,1
10:49:09,9.15,10,9150,-1
10:49:06,9.15,115,105225,-1
10:49:03,9.16,64,58624,1
10:48:57,9.15,131,119865,-1
10:48:54,9.16,1,916,1
10:48:48,9.16,5,4580,1
10:48:42,9.16,6,5496,1
10:48:33,9.16,137,125492,1
10:48:24,9.16,126,115416,1
10:48:21,9.16,5,4580,1
10:48:15,9.16,9,9150,1
10:48:12,9.16,30,27480,1
10:48:03,9.16,26,23816,1
10:48:00,9.16,193,177694,1
10:47:57,9.15,66,60390,1
10:47:54,9.15,341,312015,1
10:47:51,9.15,500,457500,1
10:47:48,9.15,1,915,1
10:47:45,9.15,48,43920,1
10:47:36,9.14,126,115164,1
10:47:33,9.13,106,96778,-1
10:47:30,9.13,1,913,-1
10:47:27,9.13,1,913,-1
10:47:24,9.14,9,8226,1
10:47:18,9.14,105,95970,1
10:47:15,9.14,10,9140,1
10:47:00,9.14,3,2742,1
10:46:54,9.14,59,53926,1
10:46:51,9.14,49,44786,1
10:46:48,9.14,10,9140,1
10:46:42,9.14,1,914,1
10:46:36,9.14,5,4570,1
10:46:33,9.13,30,27390,-1
10:46:24,9.14,2,1828,1
10:46:15,9.14,1,914,1
10:46:12,9.13,200,182600,-1
10:46:09,9.14,12,10968,1
10:46:06,9.13,117,106821,-1
10:45:57,9.13,1,913,-1
10:45:54,9.13,15,13695,-1
10:45:48,9.13,65,59345,-1
10:45:45,9.14,1,914,1
10:45:39,9.14,50,45700,1
10:45:33,9.13,106,96778,-1
10:45:30,9.14,2,1828,1
10:45:27,9.13,70,63910,-1
10:45:09,9.14,7,6398,1
10:45:06,9.14,1,914,1
10:44:57,9.14,3,2742,1
10:44:48,9.13,115,104995,-1
10:44:42,9.14,1,914,1
10:44:33,9.13,1,913,-1
10:44:21,9.13,25,22825,-1
10:44:15,9.13,30,27390,-1
10:44:12,9.14,1,914,1
10:44:03,9.14,30,27420,1
10:43:57,9.14,18,16452,1
10:43:54,9.14,113,103282,1
10:43:51,9.14,3,2742,1
10:43:45,9.14,1,914,1
10:43:33,9.13,201,183513,-1
10:43:27,9.13,25,22825,-1
10:43:21,9.14,11,10054,1
10:43:15,9.14,1,914,1
10:43:12,9.14,135,123390,1
10:43:09,9.14,1,914,1
10:43:03,9.14,100,91400,1
10:43:00,9.13,43,39259,-1
10:42:57,9.14,50,45700,1
10:42:54,9.14,3,2742,1
10:42:51,9.14,60,54840,1
10:42:48,9.13,10,9130,-1
10:42:42,9.14,1,914,1
10:42:39,9.14,4,3656,1
10:42:36,9.14,218,200083,1
10:42:33,9.14,5,4570,1
10:42:30,9.14,50,45700,1
10:42:21,9.13,30,27390,-1
10:41:57,9.13,4,3652,-1
10:41:51,9.14,4,3656,1
10:41:48,9.13,3,2739,-1
10:41:36,9.13,130,119566,1
10:41:30,9.13,1,913,1
10:41:24,9.13,84,76692,1
10:41:21,9.13,18,16434,1
10:41:12,9.13,100,91300,1
10:41:06,9.13,14,12782,1
10:41:00,9.13,21,19173,1
10:40:57,9.12,27,24623,-1
10:40:39,9.13,11,10043,1
10:40:36,9.12,40,36480,-1
10:40:33,9.13,1,913,1
10:40:24,9.13,1,913,1
10:40:21,9.13,10,9130,1
10:40:18,9.13,18,16434,1
10:40:12,9.13,2,1826,1
10:40:06,9.13,107,97727,-1
10:39:54,9.14,1,914,1
10:39:51,9.13,10,9130,-1
10:39:48,9.14,3,2742,1
10:39:42,9.14,30,27420,1
10:39:39,9.13,0,876,-1
10:39:30,9.13,105,95865,-1
10:39:21,9.13,36,32868,1
10:39:15,9.12,48,43775,-1
10:39:12,9.13,100,91300,1
10:39:06,9.13,54,49302,1
10:38:57,9.13,1,913,1
10:38:42,9.12,6,5471,-1
10:38:30,9.13,2,1826,1
10:38:27,9.12,1,911,-1
10:38:18,9.13,1,913,1
10:38:15,9.12,20,18240,1
10:38:12,9.12,2,1823,1
10:38:06,9.12,258,235295,-1
10:37:57,9.13,4,3652,1
10:37:51,9.13,1,913,1
10:37:45,9.13,2,1826,1
10:37:39,9.12,79,72048,-1
10:37:30,9.12,256,233471,-1
10:37:27,9.14,1,914,1
10:37:24,9.13,59,53867,-1
10:37:03,9.14,5,4570,1
10:36:54,9.14,25,22850,1
10:36:51,9.14,1,914,1
10:36:48,9.13,20,18260,-1
10:36:42,9.13,100,91300,-1
10:36:36,9.12,25,22799,-1
10:36:30,9.13,11,10043,1
10:36:24,9.13,1,913,1
10:36:21,9.13,1,913,1
10:36:15,9.14,100,91400,1
10:36:06,9.13,95,86735,0
10:36:00,9.12,51,46511,-1
10:35:57,9.12,2,1823,-1
10:35:48,9.14,1,914,1
10:35:42,9.14,2,1828,1
10:35:39,9.14,1,914,1
10:35:33,9.14,3,2742,1
10:35:30,9.11,960,874560,-1
10:35:21,9.15,105,96075,1
10:35:15,9.14,20,18280,1
10:35:12,9.14,273,249522,1
10:35:06,9.14,26,23764,-1
10:35:03,9.14,10,9140,-1
10:35:00,9.14,2,1828,-1
10:34:57,9.14,10,9140,1
10:34:48,9.15,498,455670,1
10:34:39,9.13,26,23738,-1
10:34:36,9.14,100,91400,1
10:34:33,9.14,5,4570,1
10:34:30,9.14,393,359202,-1
10:34:24,9.15,10,9150,1
10:34:21,9.15,16,14640,1
10:34:12,9.15,81,74115,1
10:34:06,9.14,47,42958,-1
10:34:03,9.15,3,2745,1
10:34:00,9.15,253,231495,-1
10:33:54,9.16,20,18320,1
10:33:51,9.15,5,4575,-1
10:33:48,9.15,10,9150,-1
10:33:42,9.16,20,18320,1
10:33:36,9.15,45,41175,-1
10:33:33,9.16,38,34808,1
10:33:30,9.16,60,54960,1
10:33:27,9.15,2,1830,-1
10:33:24,9.15,10,9150,-1
10:33:21,9.15,6,5490,1
10:33:18,9.15,85,77775,-1
10:33:12,9.15,10,9150,-1
10:33:09,9.15,27,24705,-1
10:32:57,9.16,3,2748,1
10:32:51,9.16,1,916,1
10:32:42,9.15,22,20130,1
10:32:39,9.14,31,28334,-1
10:32:36,9.15,15,13725,1
10:32:27,9.15,100,91500,1
10:32:24,9.14,19,17366,-1
10:32:18,9.15,1,915,1
10:32:06,9.15,84,76860,1
10:32:03,9.15,2,1830,1
10:31:57,9.14,103,94142,-1
10:31:54,9.15,11,10065,1
10:31:51,9.14,27,24678,-1
10:31:48,9.15,14,12810,1
10:31:45,9.15,20,18300,1
10:31:39,9.16,100,91600,1
10:31:33,9.15,2,1830,1
10:31:30,9.15,1,915,-1
10:31:24,9.15,1,915,-1
10:31:15,9.15,5,4575,1
10:31:09,9.15,40,36600,-1
10:31:06,9.15,143,130845,1
10:30:57,9.14,58,53012,-1
10:30:42,9.15,5,4575,-1
10:30:39,9.15,55,50325,-1
10:30:36,9.15,6,5490,-1
10:30:27,9.15,820,750300,-1
10:30:15,9.16,10,9160,1
10:30:12,9.15,109,99735,-1
10:30:09,9.15,10,9150,-1
10:30:06,9.15,16,14640,-1
10:30:03,9.16,15,13740,1
10:30:00,9.16,81,74196,1
10:29:57,9.16,104,95264,-1
10:29:51,9.16,10,9160,-1
10:29:48,9.16,63,57708,1
10:29:45,9.16,10,9160,1
10:29:39,9.15,10,9150,-1
10:29:36,9.16,27,24732,-1
10:29:33,9.16,22,20152,-1
10:29:27,9.16,1,916,-1
10:29:24,9.16,94,86104,1
10:29:15,9.16,10,9160,1
10:29:12,9.15,118,107970,-1
10:29:06,9.16,19,17404,1
10:29:00,9.16,26,23816,1
10:28:57,9.16,10,9160,1
10:28:54,9.16,10,9160,1
10:28:51,9.16,100,91600,1
10:28:48,9.16,25,22900,1
10:28:39,9.16,13,11908,-1
10:28:27,9.16,9,8244,1
10:28:24,9.15,15,13725,-1
10:28:18,9.15,2,1830,-1
10:28:15,9.16,216,197856,0
10:28:09,9.17,44,40412,1
10:28:00,9.16,170,155720,-1
10:27:54,9.16,15,13740,-1
10:27:51,9.16,14,12824,-1
10:27:45,9.16,2,1832,-1
10:27:42,9.16,10,9160,-1
10:27:39,9.16,7,6412,-1
10:27:36,9.16,257,236263,1
10:27:33,9.16,6,5496,1
10:27:30,9.16,20,18320,1
10:27:27,9.16,2,1832,1
10:27:24,9.16,100,91600,1
10:27:18,9.16,20,18320,1
10:27:09,9.16,18,16488,1
10:27:06,9.16,300,274800,1
10:27:03,9.16,20,18320,1
10:26:54,9.16,41,37556,1
10:26:51,9.16,10,9160,1
10:26:42,9.16,200,183200,1
10:26:39,9.16,10,9160,1
10:26:21,9.16,30,27480,1
10:26:12,9.15,56,51240,-1
10:26:06,9.16,7,6412,1
10:26:00,9.15,30,27450,-1
10:25:57,9.16,10,9160,1
10:25:54,9.15,5,4575,-1
10:25:45,9.16,54,49464,1
10:25:42,9.16,2,1832,1
10:25:39,9.16,17,15572,1
10:25:27,9.15,100,91500,-1
10:25:21,9.15,120,109800,-1
10:25:18,9.16,5,4580,1
10:25:15,9.16,1,916,1
10:25:12,9.15,29,26535,-1
10:25:09,9.16,24,21984,1
10:25:06,9.15,15,13725,-1
10:25:03,9.16,3,2748,1
10:24:51,9.16,30,27480,1
10:24:48,9.15,77,70455,-1
10:24:45,9.15,1,915,-1
10:24:42,9.16,2,1832,1
10:24:39,9.15,29,26535,-1
10:24:36,9.15,100,91500,-1
10:24:33,9.15,20,18300,-1
10:24:30,9.15,20,18300,-1
10:24:24,9.16,10,9160,1
10:24:21,9.15,2,1830,-1
10:24:18,9.15,61,55815,-1
10:24:15,9.16,35,32060,1
10:24:12,9.15,100,91500,-1
10:24:06,9.16,1,916,1
10:24:03,9.15,171,156465,-1
10:23:51,9.15,21,19215,-1
10:23:45,9.15,97,88755,-1
10:23:42,9.16,43,39388,1
10:23:27,9.15,39,35685,-1
10:23:24,9.15,10,9150,-1
10:23:21,9.15,220,201300,1
10:23:18,9.15,160,146400,1
10:23:12,9.15,60,54900,1
10:23:09,9.15,10,9150,1
10:23:03,9.15,25,22939,-1
10:23:00,9.16,20,18320,1
10:22:57,9.15,249,227835,-1
10:22:51,9.16,27,24732,1
10:22:48,9.15,50,45750,-1
10:22:45,9.16,54,49464,1
10:22:42,9.15,15,13725,-1
10:22:39,9.15,50,45750,-1
10:22:33,9.16,154,141064,1
10:22:30,9.15,100,91500,-1
10:22:24,9.15,14,12810,-1
10:22:21,9.16,10,9160,1
10:22:18,9.15,100,91500,-1
10:22:12,9.15,30,27450,-1
10:22:09,9.16,11,10076,1
10:22:06,9.16,8,7328,1
10:22:03,9.15,192,175680,-1
10:21:45,9.16,15,13740,1
10:21:42,9.15,10,9150,-1
10:21:36,9.16,3,2748,1
10:21:27,9.15,10,9150,-1
10:21:24,9.16,59,54044,1
10:21:21,9.15,50,45750,-1
10:21:18,9.15,51,46665,-1
10:21:12,9.16,10,9160,1
10:21:00,9.15,381,349465,1
10:20:57,9.15,20,18300,1
10:20:54,9.15,5,4575,1
10:20:45,9.15,308,281820,1
10:20:42,9.14,10,9140,-1
10:20:39,9.15,20,18300,1
10:20:36,9.13,24,21912,-1
10:20:33,9.14,31,28334,-1
10:20:30,9.15,3,2745,1
10:20:24,9.14,43,39302,1
10:20:18,9.14,30,27420,1
10:20:15,9.14,27,24678,-1
10:20:12,9.14,6,5484,-1
10:20:09,9.14,17,15538,1
10:20:06,9.14,57,52098,1
10:20:03,9.14,20,18280,1
10:20:00,9.12,1093,996815,-1
10:19:51,9.13,250,228679,1
10:19:48,9.13,9,8217,1
10:19:45,9.13,8,7304,1
10:19:42,9.13,4,3652,1
10:19:39,9.13,20,18260,1
10:19:36,9.13,25,22825,1
10:19:33,9.13,20,18260,1
10:19:27,9.13,10,9130,1
10:19:24,9.13,125,114125,1
10:19:15,9.13,13,11869,1
10:19:09,9.13,103,94039,1
10:19:06,9.13,30,27390,1
10:19:03,9.13,3,2739,1
10:19:00,9.13,120,109560,1
10:18:51,9.12,52,47423,-1
10:18:45,9.13,10,9130,1
10:18:42,9.13,13,11869,1
10:18:36,9.12,10,9120,-1
10:18:33,9.12,7,6383,-1
10:18:30,9.12,8,7295,-1
10:18:24,9.13,70,63910,1
10:18:21,9.12,40,36480,-1
10:18:09,9.13,100,91300,1
10:18:06,9.13,158,144254,1
10:18:03,9.13,1,913,1
10:17:51,9.13,50,45650,1
10:17:42,9.12,144,131328,-1
10:17:39,9.13,20,18260,1
10:17:36,9.13,10,9130,1
10:17:33,9.13,18,16434,1
10:17:27,9.13,507,462891,1
10:17:24,9.13,74,67562,1
10:17:18,9.13,1,913,1
10:17:03,9.13,592,540496,-1
10:17:00,9.13,3,2739,-1
10:16:57,9.14,15,13710,1
10:16:51,9.14,1,914,1
10:16:48,9.14,196,179144,-1
10:16:45,9.15,1,915,1
10:16:33,9.15,97,88755,1
10:16:30,9.14,15,13710,-1
10:16:24,9.14,87,79518,-1
10:16:15,9.14,10,9140,-1
10:16:12,9.14,18,16452,-1
10:16:09,9.14,16,14624,-1
10:16:06,9.14,5,4570,-1
10:16:00,9.14,93,85002,-1
10:15:48,9.14,15,13710,-1
10:15:45,9.14,100,91400,-1
10:15:30,9.15,61,55815,1
10:15:27,9.14,62,56668,-1
10:15:24,9.15,9,8235,1
10:15:21,9.15,19,17385,1
10:15:18,9.15,4,3660,1
10:15:15,9.15,111,101565,-1
10:15:12,9.16,1,916,1
10:15:09,9.16,10,9160,1
